i/bme680,"{
	""aq"" : 3,
	""gr"" : 504450.0,
	""h"" : 34.5,
	""iaq"" : 135.0,
	""p"" : 1004.1,
	""rh"" : 28.440000000000001,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:07.701Z""
}",0,False,1744627050.591511,0.046259403228759766
multiSensor/bme680,"{""body"":{""id"":""notification:-6267652210196198832"",""type"":""Notification"",""subscriptionId"":""urn:subscription:3"",""notifiedAt"":""2025-04-14T10:37:30.604000Z"",""data"":[{""id"":""urn:ngsi-ld:multiSensor:bme680"",""type"":""multiSensor"",""Air Quality"":{""type"":""Property"",""value"":{""type"":""VOC"",""@value"":3}},""Gas Resistance"":{""type"":""Property"",""value"":{""type"":""ohms"",""@value"":504450}},""Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":34.5}},""Index for Air Quality"":{""type"":""Property"",""value"":{""type"":""calculated index"",""@value"":135}},""Pressure"":{""type"":""Property"",""value"":{""type"":""hPa"",""@value"":1004.1}},""Raw Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":24.48}},""Relative Humidity"":{""type"":""Property"",""value"":{""type"":""r.H."",""@value"":28.44}},""Temperature"":{""type"":""Property"",""value"":{""type"":""celcius"",""@value"":21.3}},""Timestamp"":{""type"":""Property"",""value"":{""type"":""ISO 8601"",""@value"":""2025-04-14T10:36:07.701Z""}}}]}}",0,False,1744627050.6372778,0.04576683044433594
i/bme680,"{
	""aq"" : 3,
	""gr"" : 503682.0,
	""h"" : 34.5,
	""iaq"" : 134.0,
	""p"" : 1004.1,
	""rh"" : 28.440000000000001,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:10.700Z""
}",0,False,1744627053.6209419,2.983664035797119
i/bme680,"{
	""aq"" : 3,
	""gr"" : 503682.0,
	""h"" : 34.5,
	""iaq"" : 134.0,
	""p"" : 1004.1,
	""rh"" : 28.440000000000001,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:10.700Z""
}",0,False,1744627053.703213,0.08227109909057617
i/bme680,"{
	""aq"" : 3,
	""gr"" : 504066.0,
	""h"" : 34.5,
	""iaq"" : 134.0,
	""p"" : 1004.1,
	""rh"" : 28.440000000000001,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:13.700Z""
}",0,False,1744627056.734593,3.0313799381256104
i/bme680,"{
	""aq"" : 3,
	""gr"" : 504066.0,
	""h"" : 34.5,
	""iaq"" : 134.0,
	""p"" : 1004.1,
	""rh"" : 28.440000000000001,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:13.700Z""
}",0,False,1744627056.7849362,0.05034327507019043
i/bme680,"{
	""aq"" : 3,
	""gr"" : 501393.0,
	""h"" : 34.5,
	""iaq"" : 134.0,
	""p"" : 1004.1,
	""rh"" : 28.440000000000001,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:16.699Z""
}",0,False,1744627059.8454456,3.060509443283081
i/bme680,"{
	""aq"" : 3,
	""gr"" : 501393.0,
	""h"" : 34.5,
	""iaq"" : 134.0,
	""p"" : 1004.1,
	""rh"" : 28.440000000000001,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:16.699Z""
}",0,False,1744627059.8908026,0.04535698890686035
i/bme680,"{
	""aq"" : 3,
	""gr"" : 502535.0,
	""h"" : 34.5,
	""iaq"" : 134.0,
	""p"" : 1004.1,
	""rh"" : 28.41,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:19.698Z""
}",0,False,1744627062.9530222,3.0622196197509766
i/bme680,"{
	""aq"" : 3,
	""gr"" : 502535.0,
	""h"" : 34.5,
	""iaq"" : 134.0,
	""p"" : 1004.1,
	""rh"" : 28.41,
	""rt"" : 24.48,
	""t"" : 21.300000000000001,
	""ts"" : ""2025-04-14T10:36:19.698Z""
}",0,False,1744627063.0032332,0.05021095275878906
